,Bericht:,Strom,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21
8154,2020,3,13,Mittwoch,25,Mi 25.03.20,21:15,21,3,25.03.2020 21:15,25.03.2020 21:30,,"0,06","0,06",0,1,5,60,66,,,
8155,2020,3,13,Mittwoch,25,Mi 25.03.20,21:30,21,3,25.03.2020 21:30,25.03.2020 21:45,,"0,06","0,06",0,1,6,75,82,,,
8156,2020,3,13,Mittwoch,25,Mi 25.03.20,21:45,21,3,25.03.2020 21:45,25.03.2020 22:00,,"0,06","0,07",0,0,5,62,68,,,
8157,2020,3,13,Mittwoch,25,Mi 25.03.20,22:00,22,3,25.03.2020 22:00,25.03.2020 22:15,,"0,07","0,06",0,1,5,55,61,,,
8158,2020,3,13,Mittwoch,25,Mi 25.03.20,22:15,22,3,25.03.2020 22:15,25.03.2020 22:30,,"0,06","0,06",0,1,5,72,80,,,
8159,2020,3,13,Mittwoch,25,Mi 25.03.20,22:30,22,3,25.03.2020 22:30,25.03.2020 22:45,,"0,06","0,06",0,1,5,59,65,,,
8160,2020,3,13,Mittwoch,25,Mi 25.03.20,22:45,22,3,25.03.2020 22:45,25.03.2020 23:00,,"0,06","0,07",0,0,5,63,70,,,
8161,2020,3,13,Mittwoch,25,Mi 25.03.20,23:00,23,3,25.03.2020 23:00,25.03.2020 23:15,,"0,07","0,06",0,1,6,64,71,,,
8162,2020,3,13,Mittwoch,25,Mi 25.03.20,23:15,23,3,25.03.2020 23:15,25.03.2020 23:30,,"0,06","0,06",0,1,4,49,55,,,
8163,2020,3,13,Mittwoch,25,Mi 25.03.20,23:30,23,3,25.03.2020 23:30,25.03.2020 23:45,,"0,06","0,06",0,1,5,63,68,,,
8164,2020,3,13,Mittwoch,25,Mi 25.03.20,23:45,23,3,25.03.2020 23:45,26.03.2020 00:00,,"0,06","0,07",0,1,5,67,74,,,
8165,2020,3,13,Donnerstag,26,Do 26.03.20,00:00,0,3,26.03.2020 00:00,26.03.2020 00:15,,"0,07","0,06",0,0,5,49,55,,,
8166,2020,3,13,Donnerstag,26,Do 26.03.20,00:15,0,3,26.03.2020 00:15,26.03.2020 00:30,,"0,06","0,06",0,1,5,42,48,,,
8167,2020,3,13,Donnerstag,26,Do 26.03.20,00:30,0,3,26.03.2020 00:30,26.03.2020 00:45,,"0,06","0,06",0,1,4,46,52,,,
8168,2020,3,13,Donnerstag,26,Do 26.03.20,00:45,0,3,26.03.2020 00:45,26.03.2020 01:00,,"0,06","0,07",0,1,5,27,34,,,
8169,2020,3,13,Donnerstag,26,Do 26.03.20,01:00,1,3,26.03.2020 01:00,26.03.2020 01:15,,"0,07","0,06",0,1,5,46,52,,,
8170,2020,3,13,Donnerstag,26,Do 26.03.20,01:15,1,3,26.03.2020 01:15,26.03.2020 01:30,,"0,06","0,06",0,0,5,32,39,,,
8171,2020,3,13,Donnerstag,26,Do 26.03.20,01:30,1,3,26.03.2020 01:30,26.03.2020 01:45,,"0,06","0,06",0,1,5,28,33,,,
8172,2020,3,13,Donnerstag,26,Do 26.03.20,01:45,1,3,26.03.2020 01:45,26.03.2020 02:00,,"0,06","0,07",0,1,4,47,54,,,
8173,2020,3,13,Donnerstag,26,Do 26.03.20,02:00,2,3,26.03.2020 02:00,26.03.2020 02:15,,"0,07","0,06",0,1,5,46,52,,,
8174,2020,3,13,Donnerstag,26,Do 26.03.20,02:15,2,3,26.03.2020 02:15,26.03.2020 02:30,,"0,06","0,06",0,0,5,73,79,,,
8175,2020,3,13,Donnerstag,26,Do 26.03.20,02:30,2,3,26.03.2020 02:30,26.03.2020 02:45,,"0,06","0,06",0,1,5,72,78,,,
8176,2020,3,13,Donnerstag,26,Do 26.03.20,02:45,2,3,26.03.2020 02:45,26.03.2020 03:00,,"0,06","0,07",0,1,5,52,58,,,
8177,2020,3,13,Donnerstag,26,Do 26.03.20,03:00,3,3,26.03.2020 03:00,26.03.2020 03:15,,"0,07","0,06",0,1,5,49,56,,,
8178,2020,3,13,Donnerstag,26,Do 26.03.20,03:15,3,3,26.03.2020 03:15,26.03.2020 03:30,,"0,06","0,06",0,1,5,40,46,,,
8179,2020,3,13,Donnerstag,26,Do 26.03.20,03:30,3,3,26.03.2020 03:30,26.03.2020 03:45,,"0,06","0,06",0,0,5,27,34,,,
8180,2020,3,13,Donnerstag,26,Do 26.03.20,03:45,3,3,26.03.2020 03:45,26.03.2020 04:00,,"0,06","0,07",0,1,5,45,51,,,
8181,2020,3,13,Donnerstag,26,Do 26.03.20,04:00,4,3,26.03.2020 04:00,26.03.2020 04:15,,"0,07","0,06",0,1,5,40,46,,,
8182,2020,3,13,Donnerstag,26,Do 26.03.20,04:15,4,3,26.03.2020 04:15,26.03.2020 04:30,,"0,06","0,06",0,1,5,27,34,,,
8183,2020,3,13,Donnerstag,26,Do 26.03.20,04:30,4,3,26.03.2020 04:30,26.03.2020 04:45,,"0,06","0,06",0,1,5,47,53,,,
8184,2020,3,13,Donnerstag,26,Do 26.03.20,04:45,4,3,26.03.2020 04:45,26.03.2020 05:00,,"0,06","0,07",0,0,5,33,40,,,
8185,2020,3,13,Donnerstag,26,Do 26.03.20,05:00,5,3,26.03.2020 05:00,26.03.2020 05:15,,"0,07","0,06",0,1,5,31,38,,,
8186,2020,3,13,Donnerstag,26,Do 26.03.20,05:15,5,3,26.03.2020 05:15,26.03.2020 05:30,,"0,06","0,06",0,1,5,48,54,,,
8187,2020,3,13,Donnerstag,26,Do 26.03.20,05:30,5,3,26.03.2020 05:30,26.03.2020 05:45,,"0,06","0,06",0,1,5,33,40,,,
8188,2020,3,13,Donnerstag,26,Do 26.03.20,05:45,5,3,26.03.2020 05:45,26.03.2020 06:00,,"0,06","0,07",0,0,5,30,36,,,
8189,2020,3,13,Donnerstag,26,Do 26.03.20,06:00,6,3,26.03.2020 06:00,26.03.2020 06:15,,"0,07","0,06",0,1,6,50,56,,,
8190,2020,3,13,Donnerstag,26,Do 26.03.20,06:15,6,3,26.03.2020 06:15,26.03.2020 06:30,,"0,06","0,06",0,1,5,41,48,,,
8191,2020,3,13,Donnerstag,26,Do 26.03.20,06:30,6,3,26.03.2020 06:30,26.03.2020 06:45,,"0,06","0,06",0,1,5,30,37,,,
8192,2020,3,13,Donnerstag,26,Do 26.03.20,06:45,6,3,26.03.2020 06:45,26.03.2020 07:00,,"0,06","0,07",0,1,5,44,51,,,
8193,2020,3,13,Donnerstag,26,Do 26.03.20,07:00,7,3,26.03.2020 07:00,26.03.2020 07:15,,"0,07","0,06",0,0,59,46,107,,,
8194,2020,3,13,Donnerstag,26,Do 26.03.20,07:15,7,3,26.03.2020 07:15,26.03.2020 07:30,,"0,06","0,06",0,1,138,40,179,,,
8195,2020,3,13,Donnerstag,26,Do 26.03.20,07:30,7,3,26.03.2020 07:30,26.03.2020 07:45,,"0,06","0,06",0,1,145,31,179,,,
8196,2020,3,13,Donnerstag,26,Do 26.03.20,07:45,7,3,26.03.2020 07:45,26.03.2020 08:00,,"0,06","0,07",0,1,154,712,867,,,
8197,2020,3,13,Donnerstag,26,Do 26.03.20,08:00,8,3,26.03.2020 08:00,26.03.2020 08:15,,"0,07","0,06",0,1,144,48,194,,,
8198,2020,3,13,Donnerstag,26,Do 26.03.20,08:15,8,3,26.03.2020 08:15,26.03.2020 08:30,,"0,06","0,06",0,0,5,30,38,,,
8199,2020,3,13,Donnerstag,26,Do 26.03.20,08:30,8,3,26.03.2020 08:30,26.03.2020 08:45,,"0,06","0,06",0,1,5,141,146,,,
8200,2020,3,13,Donnerstag,26,Do 26.03.20,08:45,8,3,26.03.2020 08:45,26.03.2020 09:00,,"0,06","0,07",0,1,5,68,74,,,
8201,2020,3,13,Donnerstag,26,Do 26.03.20,09:00,9,3,26.03.2020 09:00,26.03.2020 09:15,,"0,07","0,06",0,1,5,35,42,,,
8202,2020,3,13,Donnerstag,26,Do 26.03.20,09:15,9,3,26.03.2020 09:15,26.03.2020 09:30,,"0,06","0,06",0,0,5,39,45,,,
8203,2020,3,13,Donnerstag,26,Do 26.03.20,09:30,9,3,26.03.2020 09:30,26.03.2020 09:45,,"0,06","0,06",0,1,5,64,71,,,
8204,2020,3,13,Donnerstag,26,Do 26.03.20,09:45,9,3,26.03.2020 09:45,26.03.2020 10:00,,"0,06","0,07",0,1,5,36,43,,,
8205,2020,3,13,Donnerstag,26,Do 26.03.20,10:00,10,3,26.03.2020 10:00,26.03.2020 10:15,,"0,07","0,06",0,1,5,35,41,,,
8206,2020,3,13,Donnerstag,26,Do 26.03.20,10:15,10,3,26.03.2020 10:15,26.03.2020 10:30,,"0,06","0,06",0,1,5,35,41,,,
8207,2020,3,13,Donnerstag,26,Do 26.03.20,10:30,10,3,26.03.2020 10:30,26.03.2020 10:45,,"0,06","0,06",0,0,5,216,224,,,
8208,2020,3,13,Donnerstag,26,Do 26.03.20,10:45,10,3,26.03.2020 10:45,26.03.2020 11:00,,"0,06","0,07",0,1,5,177,182,,,
8209,2020,3,13,Donnerstag,26,Do 26.03.20,11:00,11,3,26.03.2020 11:00,26.03.2020 11:15,,"0,07","0,06",0,1,5,76,82,,,
8210,2020,3,13,Donnerstag,26,Do 26.03.20,11:15,11,3,26.03.2020 11:15,26.03.2020 11:30,,"0,06","0,06",0,1,5,89,97,,,
8211,2020,3,13,Donnerstag,26,Do 26.03.20,11:30,11,3,26.03.2020 11:30,26.03.2020 11:45,,"0,06","0,06",0,1,5,74,79,,,
8212,2020,3,13,Donnerstag,26,Do 26.03.20,11:45,11,3,26.03.2020 11:45,26.03.2020 12:00,,"0,06","0,07",0,0,5,48,55,,,
8213,2020,3,13,Donnerstag,26,Do 26.03.20,12:00,12,3,26.03.2020 12:00,26.03.2020 12:15,,"0,07","0,06",0,1,5,30,36,,,
8214,2020,3,13,Donnerstag,26,Do 26.03.20,12:15,12,3,26.03.2020 12:15,26.03.2020 12:30,,"0,06","0,06",0,1,5,49,56,,,
8215,2020,3,13,Donnerstag,26,Do 26.03.20,12:30,12,3,26.03.2020 12:30,26.03.2020 12:45,,"0,06","0,06",0,1,5,68,74,,,
8216,2020,3,13,Donnerstag,26,Do 26.03.20,12:45,12,3,26.03.2020 12:45,26.03.2020 13:00,,"0,06","0,07",0,0,4,52,58,,,
8217,2020,3,13,Donnerstag,26,Do 26.03.20,13:00,13,3,26.03.2020 13:00,26.03.2020 13:15,,"0,07","0,06",0,1,5,45,51,,,
8218,2020,3,13,Donnerstag,26,Do 26.03.20,13:15,13,3,26.03.2020 13:15,26.03.2020 13:30,,"0,06","0,06",0,1,5,47,54,,,
8219,2020,3,13,Donnerstag,26,Do 26.03.20,13:30,13,3,26.03.2020 13:30,26.03.2020 13:45,,"0,06","0,06",0,1,5,40,46,,,
8220,2020,3,13,Donnerstag,26,Do 26.03.20,13:45,13,3,26.03.2020 13:45,26.03.2020 14:00,,"0,06","0,07",0,1,5,27,33,,,
8221,2020,3,13,Donnerstag,26,Do 26.03.20,14:00,14,3,26.03.2020 14:00,26.03.2020 14:15,,"0,07","0,06",0,0,4,33,39,,,
8222,2020,3,13,Donnerstag,26,Do 26.03.20,14:15,14,3,26.03.2020 14:15,26.03.2020 14:30,,"0,06","0,06",0,1,5,58,64,,,
8223,2020,3,13,Donnerstag,26,Do 26.03.20,14:30,14,3,26.03.2020 14:30,26.03.2020 14:45,,"0,06","0,06",0,1,5,55,61,,,
8224,2020,3,13,Donnerstag,26,Do 26.03.20,14:45,14,3,26.03.2020 14:45,26.03.2020 15:00,,"0,06","0,07",0,1,4,50,56,,,
8225,2020,3,13,Donnerstag,26,Do 26.03.20,15:00,15,3,26.03.2020 15:00,26.03.2020 15:15,,"0,07","0,06",0,1,5,68,74,,,
8226,2020,3,13,Donnerstag,26,Do 26.03.20,15:15,15,3,26.03.2020 15:15,26.03.2020 15:30,,"0,06","0,06",0,0,5,76,82,,,
8227,2020,3,13,Donnerstag,26,Do 26.03.20,15:30,15,3,26.03.2020 15:30,26.03.2020 15:45,,"0,06","0,06",0,1,4,63,70,,,
8228,2020,3,13,Donnerstag,26,Do 26.03.20,15:45,15,3,26.03.2020 15:45,26.03.2020 16:00,,"0,06","0,07",0,1,5,111,117,,,
8229,2020,3,13,Donnerstag,26,Do 26.03.20,16:00,16,3,26.03.2020 16:00,26.03.2020 16:15,,"0,07","0,06",0,1,5,59,65,,,
8230,2020,3,13,Donnerstag,26,Do 26.03.20,16:15,16,3,26.03.2020 16:15,26.03.2020 16:30,,"0,06","0,06",0,0,4,50,56,,,
8231,2020,3,13,Donnerstag,26,Do 26.03.20,16:30,16,3,26.03.2020 16:30,26.03.2020 16:45,,"0,06","0,06",0,1,5,47,53,,,
8232,2020,3,13,Donnerstag,26,Do 26.03.20,16:45,16,3,26.03.2020 16:45,26.03.2020 17:00,,"0,06","0,07",0,1,75,44,121,,,
8233,2020,3,13,Donnerstag,26,Do 26.03.20,17:00,17,3,26.03.2020 17:00,26.03.2020 17:15,,"0,07","0,06",0,1,144,33,178,,,
8234,2020,3,13,Donnerstag,26,Do 26.03.20,17:15,17,3,26.03.2020 17:15,26.03.2020 17:30,,"0,06","0,06",0,1,152,29,184,,,
8235,2020,3,13,Donnerstag,26,Do 26.03.20,17:30,17,3,26.03.2020 17:30,26.03.2020 17:45,,"0,06","0,06",0,0,148,65,215,,,
8236,2020,3,13,Donnerstag,26,Do 26.03.20,17:45,17,3,26.03.2020 17:45,26.03.2020 18:00,,"0,06","0,07",0,1,5,45,52,,,
8237,2020,3,13,Donnerstag,26,Do 26.03.20,18:00,18,3,26.03.2020 18:00,26.03.2020 18:15,,"0,07","0,06",0,1,5,115,122,,,
8238,2020,3,13,Donnerstag,26,Do 26.03.20,18:15,18,3,26.03.2020 18:15,26.03.2020 18:30,,"0,06","0,06",0,1,5,340,346,,,
8239,2020,3,13,Donnerstag,26,Do 26.03.20,18:30,18,3,26.03.2020 18:30,26.03.2020 18:45,,"0,06","0,06",0,1,5,349,355,,,
8240,2020,3,13,Donnerstag,26,Do 26.03.20,18:45,18,3,26.03.2020 18:45,26.03.2020 19:00,,"0,06","0,07",0,0,5,457,463,,,
8241,2020,3,13,Donnerstag,26,Do 26.03.20,19:00,19,3,26.03.2020 19:00,26.03.2020 19:15,,"0,07","0,06",0,1,4,268,274,,,
8242,2020,3,13,Donnerstag,26,Do 26.03.20,19:15,19,3,26.03.2020 19:15,26.03.2020 19:30,,"0,06","0,06",0,1,5,71,77,,,
8243,2020,3,13,Donnerstag,26,Do 26.03.20,19:30,19,3,26.03.2020 19:30,26.03.2020 19:45,,"0,06","0,06",0,1,5,72,79,,,
8244,2020,3,13,Donnerstag,26,Do 26.03.20,19:45,19,3,26.03.2020 19:45,26.03.2020 20:00,,"0,06","0,07",0,0,4,51,56,,,
8245,2020,3,13,Donnerstag,26,Do 26.03.20,20:00,20,3,26.03.2020 20:00,26.03.2020 20:15,,"0,07","0,06",0,1,5,60,66,,,
8246,2020,3,13,Donnerstag,26,Do 26.03.20,20:15,20,3,26.03.2020 20:15,26.03.2020 20:30,,"0,06","0,06",0,1,5,71,77,,,
8247,2020,3,13,Donnerstag,26,Do 26.03.20,20:30,20,3,26.03.2020 20:30,26.03.2020 20:45,,"0,06","0,06",0,1,4,59,65,,,
8248,2020,3,13,Donnerstag,26,Do 26.03.20,20:45,20,3,26.03.2020 20:45,26.03.2020 21:00,,"0,06","0,07",0,1,5,51,58,,,
8249,2020,3,13,Donnerstag,26,Do 26.03.20,21:00,21,3,26.03.2020 21:00,26.03.2020 21:15,,"0,07","0,06",0,0,5,67,73,,,
8250,2020,3,13,Donnerstag,26,Do 26.03.20,21:15,21,3,26.03.2020 21:15,26.03.2020 21:30,,"0,06","0,06",0,1,4,70,76,,,
8251,2020,3,13,Donnerstag,26,Do 26.03.20,21:30,21,3,26.03.2020 21:30,26.03.2020 21:45,,"0,06","0,06",0,1,5,49,55,,,
8252,2020,3,13,Donnerstag,26,Do 26.03.20,21:45,21,3,26.03.2020 21:45,26.03.2020 22:00,,"0,06","0,07",0,1,5,33,39,,,
8253,2020,3,13,Donnerstag,26,Do 26.03.20,22:00,22,3,26.03.2020 22:00,26.03.2020 22:15,,"0,07","0,06",0,1,5,51,57,,,
8254,2020,3,13,Donnerstag,26,Do 26.03.20,22:15,22,3,26.03.2020 22:15,26.03.2020 22:30,,"0,06","0,06",0,0,4,44,50,,,
8255,2020,3,13,Donnerstag,26,Do 26.03.20,22:30,22,3,26.03.2020 22:30,26.03.2020 22:45,,"0,06","0,06",0,1,5,29,35,,,
8256,2020,3,13,Donnerstag,26,Do 26.03.20,22:45,22,3,26.03.2020 22:45,26.03.2020 23:00,,"0,06","0,07",0,1,5,32,39,,,
8257,2020,3,13,Donnerstag,26,Do 26.03.20,23:00,23,3,26.03.2020 23:00,26.03.2020 23:15,,"0,07","0,06",0,1,5,45,50,,,
8258,2020,3,13,Donnerstag,26,Do 26.03.20,23:15,23,3,26.03.2020 23:15,26.03.2020 23:30,,"0,06","0,06",0,0,4,28,35,,,
8259,2020,3,13,Donnerstag,26,Do 26.03.20,23:30,23,3,26.03.2020 23:30,26.03.2020 23:45,,"0,06","0,06",0,1,5,32,38,,,
8260,2020,3,13,Donnerstag,26,Do 26.03.20,23:45,23,3,26.03.2020 23:45,27.03.2020 00:00,,"0,06","0,07",0,1,5,45,51,,,
8261,2020,3,13,Freitag,27,Fr 27.03.20,00:00,0,3,27.03.2020 00:00,27.03.2020 00:15,,"0,07","0,06",0,1,4,28,35,,,
8262,2020,3,13,Freitag,27,Fr 27.03.20,00:15,0,3,27.03.2020 00:15,27.03.2020 00:30,,"0,06","0,06",0,1,5,33,38,,,
8263,2020,3,13,Freitag,27,Fr 27.03.20,00:30,0,3,27.03.2020 00:30,27.03.2020 00:45,,"0,06","0,06",0,0,5,60,66,,,
8264,2020,3,13,Freitag,27,Fr 27.03.20,00:45,0,3,27.03.2020 00:45,27.03.2020 01:00,,"0,06","0,07",0,1,4,58,64,,,
8265,2020,3,13,Freitag,27,Fr 27.03.20,01:00,1,3,27.03.2020 01:00,27.03.2020 01:15,,"0,07","0,06",0,1,5,53,60,,,
8266,2020,3,13,Freitag,27,Fr 27.03.20,01:15,1,3,27.03.2020 01:15,27.03.2020 01:30,,"0,06","0,06",0,1,5,69,75,,,
8267,2020,3,13,Freitag,27,Fr 27.03.20,01:30,1,3,27.03.2020 01:30,27.03.2020 01:45,,"0,06","0,06",0,1,4,72,78,,,
8268,2020,3,13,Freitag,27,Fr 27.03.20,01:45,1,3,27.03.2020 01:45,27.03.2020 02:00,,"0,06","0,07",0,0,5,40,46,,,
8269,2020,3,13,Freitag,27,Fr 27.03.20,02:00,2,3,27.03.2020 02:00,27.03.2020 02:15,,"0,07","0,06",0,1,5,31,37,,,
8270,2020,3,13,Freitag,27,Fr 27.03.20,02:15,2,3,27.03.2020 02:15,27.03.2020 02:30,,"0,06","0,06",0,1,4,47,53,,,
8271,2020,3,13,Freitag,27,Fr 27.03.20,02:30,2,3,27.03.2020 02:30,27.03.2020 02:45,,"0,06","0,06",0,1,5,45,51,,,
8272,2020,3,13,Freitag,27,Fr 27.03.20,02:45,2,3,27.03.2020 02:45,27.03.2020 03:00,,"0,06","0,07",0,0,5,28,35,,,
8273,2020,3,13,Freitag,27,Fr 27.03.20,03:00,3,3,27.03.2020 03:00,27.03.2020 03:15,,"0,07","0,06",0,1,5,35,40,,,
8274,2020,3,13,Freitag,27,Fr 27.03.20,03:15,3,3,27.03.2020 03:15,27.03.2020 03:30,,"0,06","0,06",0,1,4,46,52,,,
8275,2020,3,13,Freitag,27,Fr 27.03.20,03:30,3,3,27.03.2020 03:30,27.03.2020 03:45,,"0,06","0,06",0,1,5,29,36,,,
8276,2020,3,13,Freitag,27,Fr 27.03.20,03:45,3,3,27.03.2020 03:45,27.03.2020 04:00,,"0,06","0,07",0,1,4,38,44,,,
8277,2020,3,13,Freitag,27,Fr 27.03.20,04:00,4,3,27.03.2020 04:00,27.03.2020 04:15,,"0,07","0,06",0,0,5,46,51,,,
8278,2020,3,13,Freitag,27,Fr 27.03.20,04:15,4,3,27.03.2020 04:15,27.03.2020 04:30,,"0,06","0,06",0,1,5,27,33,,,
8279,2020,3,13,Freitag,27,Fr 27.03.20,04:30,4,3,27.03.2020 04:30,27.03.2020 04:45,,"0,06","0,06",0,1,4,27,34,,,
8280,2020,3,13,Freitag,27,Fr 27.03.20,04:45,4,3,27.03.2020 04:45,27.03.2020 05:00,,"0,06","0,07",0,1,5,47,53,,,
8281,2020,3,13,Freitag,27,Fr 27.03.20,05:00,5,3,27.03.2020 05:00,27.03.2020 05:15,,"0,07","0,06",0,0,5,41,47,,,
8282,2020,3,13,Freitag,27,Fr 27.03.20,05:15,5,3,27.03.2020 05:15,27.03.2020 05:30,,"0,06","0,06",0,1,5,27,33,,,
8283,2020,3,13,Freitag,27,Fr 27.03.20,05:30,5,3,27.03.2020 05:30,27.03.2020 05:45,,"0,06","0,06",0,1,5,34,41,,,
8284,2020,3,13,Freitag,27,Fr 27.03.20,05:45,5,3,27.03.2020 05:45,27.03.2020 06:00,,"0,06","0,07",0,1,5,47,53,,,
8285,2020,3,13,Freitag,27,Fr 27.03.20,06:00,6,3,27.03.2020 06:00,27.03.2020 06:15,,"0,07","0,06",0,1,5,36,42,,,
8286,2020,3,13,Freitag,27,Fr 27.03.20,06:15,6,3,27.03.2020 06:15,27.03.2020 06:30,,"0,06","0,06",0,0,5,29,36,,,
8287,2020,3,13,Freitag,27,Fr 27.03.20,06:30,6,3,27.03.2020 06:30,27.03.2020 06:45,,"0,06","0,06",0,1,5,44,50,,,
8288,2020,3,13,Freitag,27,Fr 27.03.20,06:45,6,3,27.03.2020 06:45,27.03.2020 07:00,,"0,06","0,07",0,1,5,45,52,,,
8289,2020,3,13,Freitag,27,Fr 27.03.20,07:00,7,3,27.03.2020 07:00,27.03.2020 07:15,,"0,07","0,06",0,1,47,26,75,,,
8290,2020,3,13,Freitag,27,Fr 27.03.20,07:15,7,3,27.03.2020 07:15,27.03.2020 07:30,,"0,06","0,06",0,1,124,31,156,,,
8291,2020,3,13,Freitag,27,Fr 27.03.20,07:30,7,3,27.03.2020 07:30,27.03.2020 07:45,,"0,06","0,06",0,0,131,46,180,,,
8292,2020,3,13,Freitag,27,Fr 27.03.20,07:45,7,3,27.03.2020 07:45,27.03.2020 08:00,,"0,06","0,07",0,1,138,36,177,,,
8293,2020,3,13,Freitag,27,Fr 27.03.20,08:00,8,3,27.03.2020 08:00,27.03.2020 08:15,,"0,07","0,06",0,1,146,27,174,,,
8294,2020,3,13,Freitag,27,Fr 27.03.20,08:15,8,3,27.03.2020 08:15,27.03.2020 08:30,,"0,06","0,06",0,1,152,39,194,,,
8295,2020,3,13,Freitag,27,Fr 27.03.20,08:30,8,3,27.03.2020 08:30,27.03.2020 08:45,,"0,06","0,06",0,0,159,483,643,,,
8296,2020,3,13,Freitag,27,Fr 27.03.20,08:45,8,3,27.03.2020 08:45,27.03.2020 09:00,,"0,06","0,07",0,1,10,289,302,,,
8297,2020,3,13,Freitag,27,Fr 27.03.20,09:00,9,3,27.03.2020 09:00,27.03.2020 09:15,,"0,07","0,06",0,1,5,52,57,,,
8298,2020,3,13,Freitag,27,Fr 27.03.20,09:15,9,3,27.03.2020 09:15,27.03.2020 09:30,,"0,06","0,06",0,1,5,61,68,,,
8299,2020,3,13,Freitag,27,Fr 27.03.20,09:30,9,3,27.03.2020 09:30,27.03.2020 09:45,,"0,06","0,06",0,1,5,51,57,,,
8300,2020,3,13,Freitag,27,Fr 27.03.20,09:45,9,3,27.03.2020 09:45,27.03.2020 10:00,,"0,06","0,07",0,0,4,41,47,,,
8301,2020,3,13,Freitag,27,Fr 27.03.20,10:00,10,3,27.03.2020 10:00,27.03.2020 10:15,,"0,07","0,06",0,1,5,54,60,,,
8302,2020,3,13,Freitag,27,Fr 27.03.20,10:15,10,3,27.03.2020 10:15,27.03.2020 10:30,,"0,06","0,06",0,1,5,51,58,,,
8303,2020,3,13,Freitag,27,Fr 27.03.20,10:30,10,3,27.03.2020 10:30,27.03.2020 10:45,,"0,06","0,06",0,1,5,32,37,,,
8304,2020,3,13,Freitag,27,Fr 27.03.20,10:45,10,3,27.03.2020 10:45,27.03.2020 11:00,,"0,06","0,07",0,1,4,53,60,,,
8305,2020,3,13,Freitag,27,Fr 27.03.20,11:00,11,3,27.03.2020 11:00,27.03.2020 11:15,,"0,07","0,06",0,0,5,52,58,,,
8306,2020,3,13,Freitag,27,Fr 27.03.20,11:15,11,3,27.03.2020 11:15,27.03.2020 11:30,,"0,06","0,06",0,1,4,30,36,,,
8307,2020,3,13,Freitag,27,Fr 27.03.20,11:30,11,3,27.03.2020 11:30,27.03.2020 11:45,,"0,06","0,06",0,1,5,37,43,,,
8308,2020,3,13,Freitag,27,Fr 27.03.20,11:45,11,3,27.03.2020 11:45,27.03.2020 12:00,,"0,06","0,07",0,1,4,45,50,,,
8309,2020,3,13,Freitag,27,Fr 27.03.20,12:00,12,3,27.03.2020 12:00,27.03.2020 12:15,,"0,07","0,06",0,0,5,46,53,,,
8310,2020,3,13,Freitag,27,Fr 27.03.20,12:15,12,3,27.03.2020 12:15,27.03.2020 12:30,,"0,06","0,06",0,1,5,96,102,,,
8311,2020,3,13,Freitag,27,Fr 27.03.20,12:30,12,3,27.03.2020 12:30,27.03.2020 12:45,,"0,06","0,06",0,1,5,75,81,,,
8312,2020,3,13,Freitag,27,Fr 27.03.20,12:45,12,3,27.03.2020 12:45,27.03.2020 13:00,,"0,06","0,07",0,1,35,94,131,,,
8313,2020,3,13,Freitag,27,Fr 27.03.20,13:00,13,3,27.03.2020 13:00,27.03.2020 13:15,,"0,07","0,06",0,1,121,283,406,,,
8314,2020,3,13,Freitag,27,Fr 27.03.20,13:15,13,3,27.03.2020 13:15,27.03.2020 13:30,,"0,06","0,06",0,0,128,77,208,,,
8315,2020,3,13,Freitag,27,Fr 27.03.20,13:30,13,3,27.03.2020 13:30,27.03.2020 13:45,,"0,06","0,06",0,1,135,49,186,,,
8316,2020,3,13,Freitag,27,Fr 27.03.20,13:45,13,3,27.03.2020 13:45,27.03.2020 14:00,,"0,06","0,07",0,1,141,51,194,,,
8317,2020,3,13,Freitag,27,Fr 27.03.20,14:00,14,3,27.03.2020 14:00,27.03.2020 14:15,,"0,07","0,06",0,1,148,49,199,,,
8318,2020,3,13,Freitag,27,Fr 27.03.20,14:15,14,3,27.03.2020 14:15,27.03.2020 14:30,,"0,06","0,06",0,1,154,44,200,,,
8319,2020,3,13,Freitag,27,Fr 27.03.20,14:30,14,3,27.03.2020 14:30,27.03.2020 14:45,,"0,06","0,06",0,0,108,36,146,,,
8320,2020,3,13,Freitag,27,Fr 27.03.20,14:45,14,3,27.03.2020 14:45,27.03.2020 15:00,,"0,06","0,07",0,1,4,45,52,,,
8321,2020,3,13,Freitag,27,Fr 27.03.20,15:00,15,3,27.03.2020 15:00,27.03.2020 15:15,,"0,07","0,06",0,1,5,67,72,,,
8322,2020,3,13,Freitag,27,Fr 27.03.20,15:15,15,3,27.03.2020 15:15,27.03.2020 15:30,,"0,06","0,06",0,1,4,59,65,,,
8323,2020,3,13,Freitag,27,Fr 27.03.20,15:30,15,3,27.03.2020 15:30,27.03.2020 15:45,,"0,06","0,06",0,1,5,44,49,,,
8324,2020,3,13,Freitag,27,Fr 27.03.20,15:45,15,3,27.03.2020 15:45,27.03.2020 16:00,,"0,06","0,07",0,0,4,35,42,,,
